0	-1	-41	66	
0	-1	-41	12	
0	-1	-41	0	
0	-1	-41	52	
0	-1	-41	34	
0	-1	-41	-20	
0	-1	-41	-44	
0	-1	-41	23	
0	-1	-41	-59	
0	-1	-41	-42	
0	-1	-41	-51	
0	-1	-41	-44	
0	-1	-41	14	
0	-1	-41	-41	
0	-1	-41	-2	
0	-1	-41	16	
0	-1	-41	29	
0	-1	-41	-23	
0	-1	-41	23	
0	-1	-41	-10	
0	-1	-41	16	
0	-1	-41	-38	
0	-1	-41	-2	
0	-1	-41	0	
0	-1	-41	-45	
0	-1	-41	33	
0	-1	-41	-59	
0	-1	-41	0	
0	-1	-41	-24	
0	-1	-41	-48	
0	-1	-41	29	
0	-1	-41	-15	
0	-1	-41	40	
0	-1	-41	46	
0	-1	-41	45	
0	-1	-41	-56	
0	-1	-41	19	
0	-1	-41	7	
0	-1	-41	-45	
0	-1	-41	42	
0	-1	-41	0	
0	-1	-41	-71	
0	-1	-41	14	
0	-1	-41	21	
0	-1	-41	19	
0	-1	-41	5	
0	-1	-41	-37	
0	-1	-41	-2	
0	-1	-41	-22	
0	-1	-41	12	
0	-1	-41	-28	
0	-1	-41	-3	
0	-1	-41	-31	
0	-1	-41	-7	
0	-1	-41	33	
0	-1	-41	13	
0	-1	-41	35	
0	-1	-41	-11	
0	-1	-41	7	
0	-1	-41	36	
0	-1	-41	-9	
0	-1	-41	-50	
0	-1	-41	-9	
0	-1	-41	36	
0	-1	-41	62	
0	-1	-41	29	
0	-1	-41	23	
0	-1	-41	0	
0	-1	-41	-20	
0	-1	-41	5	
0	-1	-41	-29	
0	-1	-41	-15	
0	-1	-41	-7	
0	-1	-41	28	
0	-1	-41	-31	
0	-1	-41	18	
0	-1	-41	-55	
0	-1	-41	43	
0	-1	-41	-14	
0	-1	-41	-57	
0	-1	-41	5	
0	-1	-41	52	
0	-1	-41	8	
0	-1	-41	53	
0	-1	-41	26	
0	-1	-41	-2	
0	-1	-41	-29	
0	-1	-41	-15	
0	-1	-41	27	
0	-1	-41	22	
0	-1	-41	20	
0	-1	-41	-26	
0	-1	-41	23	
0	-1	-41	23	
0	-1	-41	-21	
0	-1	-41	35	
0	-1	-41	-29	
0	-1	-41	37	
0	-1	-41	30	
0	-1	-41	-45	
0	-1	-41	-9	
0	-1	-41	21	
0	-1	-41	59	
0	-1	-41	9	
0	-1	-41	-21	
0	-1	-41	30	
0	-1	-41	23	
0	-1	-41	0	
0	-1	-41	30	
0	-1	-41	49	
0	-1	-41	-28	
0	-1	-41	-4	
0	-1	-41	5	
0	-1	-41	-33	
0	-1	-41	36	
0	-1	-41	7	
0	-1	-41	-49	
0	-1	-41	63	
0	-1	-41	35	
0	-1	-41	-57	
0	-1	-41	21	
0	-1	-41	-79	
0	-1	-41	-15	
0	-1	-41	-38	
0	-1	-41	-42	
0	-1	-41	5	
0	-1	-41	0	
0	-1	-41	-27	
0	-1	-41	-43	
0	-1	-41	29	
0	-1	-41	0	
0	-1	-41	-3	
0	-1	-41	-50	
0	-1	-41	-32	
0	-1	-41	-14	
0	-1	-41	6	
0	-1	-41	-25	
0	-1	-41	6	
0	-1	-41	-23	
0	-1	-41	26	
0	-1	-41	34	
0	-1	-41	-38	
0	-1	-41	-16	
0	-1	-41	-44	
0	-1	-41	-15	
0	-1	-41	-21	
0	-1	-41	28	
0	-1	-41	22	
0	-1	-41	8	
0	-1	-41	10	
0	-1	-41	-21	
0	-1	-41	-3	
0	-1	-41	5	
0	-1	-41	-36	
0	-1	-41	13	
0	-1	-41	-27	
0	-1	-41	-43	
0	-1	-41	-67	
0	-1	-41	21	
0	-1	-41	-2	
0	-1	-41	-9	
0	-1	-41	32	
0	-1	-41	0	
0	-1	-41	40	
0	-1	-41	36	
0	-1	-41	-27	
0	-1	-41	37	
0	-1	-41	18	
0	-1	-41	30	
0	-1	-41	31	
0	-1	-41	6	
0	-1	-41	31	
0	-1	-41	6	
0	-1	-41	-11	
0	-1	-41	0	
0	-1	-41	20	
0	-1	-41	-2	
0	-1	-41	-3	
0	-1	-41	-2	
0	-1	-41	-23	
0	-1	-41	5	
0	-1	-41	23	
0	-1	-41	-27	
0	-1	-41	55	
0	-1	-41	1	
0	-1	-41	0	
0	-1	-41	-35	
0	-1	-41	-16	
0	-1	-41	-4	
0	-1	-41	-15	
0	-1	-41	-21	
0	-1	-41	92	
0	-1	-41	-14	
0	-1	-41	47	
0	-1	-41	18	
0	-1	-41	0	
0	-1	-41	45	
0	-1	-41	-57	
0	-1	-41	0	
0	-1	-41	-36	
0	-1	-41	-16	
0	-1	-41	-23	
0	-1	-41	1	
0	-1	-41	5	
0	-1	-41	-38	
0	-1	-41	37	
0	-1	-41	-9	
0	-1	-41	-44	
0	-1	-41	-57	
0	-1	-41	-24	
0	-1	-41	-7	
0	-1	-41	3	
0	-1	-41	-7	
0	-1	-41	3	
0	-1	-41	-10	
0	-1	-41	-11	
0	-1	-41	-73	
0	-1	-41	0	
0	-1	-41	0	
0	-1	-41	29	
0	-1	-41	21	
0	-1	-41	-32	
0	-1	-41	36	
0	-1	-41	29	
0	-1	-41	-35	
0	-1	-41	-40	
0	-1	-41	13	
0	-1	-41	-57	
0	-1	-41	-10	
0	-1	-41	37	
0	-1	-41	26	
0	-1	-41	-65	
0	-1	-41	14	
0	-1	-41	23	
0	-1	-41	-9	
0	-1	-41	35	
0	-1	-41	-15	
0	-1	-41	-2	
0	-1	-41	5	
0	-1	-41	-45	
0	-1	-41	-68	
0	-1	-41	-26	
0	-1	-41	21	
0	-1	-41	23	
0	-1	-41	-34	
0	-1	-41	-49	
0	-1	-41	62	
0	-1	-41	-38	
0	-1	-41	18	
0	-1	-41	-21	
0	-1	-41	45	
0	-1	-41	-12	
0	-1	-41	-26	
0	-1	-41	29	
0	-1	-41	-16	
0	-1	-41	23	
0	-1	-41	-45	
0	-1	-41	-55	
0	-1	-41	-9	
0	-1	-41	-40	
0	-1	-41	-4	
0	-1	-41	-26	
0	-1	-41	5	
0	-1	-41	-29	
0	-1	-41	28	
0	-1	-41	-2	
0	-1	-41	6	
0	-1	-41	-25	
0	-1	-41	-31	
0	-1	-41	-11	
0	-1	-41	-16	
0	-1	-41	48	
0	-1	-41	42	
0	-1	-41	-23	
0	-1	-41	-21	
0	-1	-41	-24	
0	-1	-41	18	
0	-1	-41	28	
0	-1	-41	101	
0	-1	-41	-44	
0	-1	-41	-25	
0	-1	-41	7	
0	-1	-41	-91	
0	-1	-41	13	
0	-1	-41	-33	
0	-1	-41	82	
0	-1	-41	-51	
0	-1	-41	29	
0	-1	-41	5	
0	-1	-41	11	
0	-1	-41	-43	
0	-1	-41	-18	
0	-1	-41	-47	
0	-1	-41	5	
0	-1	-41	-4	
0	-1	-41	-9	
0	-1	-41	-11	
0	-1	-41	21	
0	-1	-41	0	
0	-1	-41	12	
0	-1	-41	-11	
0	-1	-41	47	
0	-1	-41	-7	
0	-1	-41	-50	
0	-1	-41	20	
0	-1	-41	13	
0	-1	-41	14	
0	-1	-41	43	
0	-1	-41	29	
0	-1	-41	4	
0	-1	-41	-38	
0	-1	-41	6	
0	-1	-41	35	
0	-1	-41	19	
0	-1	-41	-49	
0	-1	-41	12	
0	-1	-41	66	
0	-1	-41	-35	
0	-1	-41	14	
0	-1	-41	-58	
0	-1	-41	19	
0	-1	-41	30	
0	-1	-41	6	
0	-1	-41	-50	
0	-1	-41	-11	
0	-1	-41	44	
0	-1	-41	-22	
0	-1	-41	-16	
0	-1	-41	-14	
0	-1	-41	-7	
0	-1	-41	-62	
0	-1	-41	19	
0	-1	-41	3	
0	-1	-41	42	
0	-1	-41	5	
0	-1	-41	23	
0	-1	-41	15	
0	-1	-41	26	
0	-1	-41	19	
0	-1	-41	-38	
0	-1	-41	5	
0	-1	-41	-30	
0	-1	-41	-59	
0	-1	-41	-65	
0	-1	-41	37	
0	-1	-41	-31	
0	-1	-41	-66	
0	-1	-41	-75	
0	-1	-41	-4	
0	-1	-41	63	
0	-1	-41	-21	
0	-1	-41	-9	
0	-1	-41	-23	
0	-1	-41	6	
0	-1	-41	-28	
0	-1	-41	11	
0	-1	-41	-23	
0	-1	-41	17	
0	-1	-41	-30	
0	-1	-41	58	
0	-1	-41	-12	
0	-1	-41	-2	
0	-1	-41	-16	
0	-1	-41	-25	
0	-1	-41	-35	
0	-1	-41	-86	
0	-1	-41	28	
0	-1	-41	29	
0	-1	-41	-9	
0	-1	-41	4	
0	-1	-41	10	
0	-1	-41	-58	
0	-1	-41	-102	
0	-1	-41	-69	
0	-1	-41	0	
0	-1	-41	21	
0	-1	-41	62	
0	-1	-41	-30	
0	-1	-41	16	
0	-1	-41	3	
0	-1	-41	0	
0	-1	-41	19	
0	-1	-41	-29	
0	-1	-41	-17	
0	-1	-41	-29	
0	-1	-41	-30	
0	-1	-41	6	
0	-1	-41	-7	
0	-1	-41	-2	
0	-1	-41	3	
0	-1	-41	20	
0	-1	-41	7	
0	-1	-41	-7	
0	-1	-41	-4	
0	-1	-41	27	
0	-1	-41	16	
0	-1	-41	71	
0	-1	-41	50	
0	-1	-41	-9	
0	-1	-41	-9	
0	-1	-41	-42	
0	-1	-41	-2	
0	-1	-41	-13	
0	-1	-41	-44	
599	-1	5496	50	
599	-1	5508	1910	
599	0	5549	1922	
599	0	5617	1931	
599	1	5714	1888	
599	3	5843	1947	
599	4	6004	1945	
599	6	6188	1952	
599	8	6397	1845	
599	11	6636	1948	
599	13	6894	1831	
599	16	7178	1895	
599	19	7483	1806	
599	22	7812	1971	
599	26	8163	1656	
599	29	8534	2031	
599	33	8914	2124	
599	37	9309	1893	
599	41	9719	1909	
599	46	10144	2521	
599	50	10581	1625	
599	54	11030	2126	
599	59	11491	1801	
599	64	11961	1909	
599	69	12440	2032	
599	73	12931	1635	
599	78	13435	2053	
599	84	13950	2102	
599	89	14475	1917	
599	94	15008	1770	
599	100	15549	1947	
599	105	16096	1935	
599	111	16653	2353	
599	116	17222	2169	
599	122	17800	2077	
599	128	18386	2048	
599	134	18979	1972	
599	140	19578	2023	
599	146	20184	2119	
599	152	20801	2347	
599	158	21425	2550	
599	165	22055	2413	
599	171	22690	1789	
599	177	23330	1578	
599	184	23976	1785	
599	190	24629	2170	
599	197	25288	2220	
599	204	25952	2020	
599	210	26621	1551	
599	217	27294	1969	
599	224	27975	2945	
599	231	28663	2072	
599	238	29354	1896	
599	245	30049	2049	
599	252	30747	1595	
599	259	31453	2030	
599	266	32165	2827	
599	273	-32655	1717	
599	280	-31936	2039	
599	287	-31215	1532	
599	295	-30488	2285	
599	302	-29756	2181	
599	309	-29020	2066	
599	317	-28283	1721	
599	324	-27543	2006	
599	332	-26797	2450	
599	339	-26048	2234	
599	347	-25295	1681	
599	354	-24541	2261	
599	362	-23783	1673	
599	369	-23020	2359	
599	377	-22255	1685	
599	385	-21488	1728	
599	392	-20721	1870	
599	400	-19950	1765	
599	408	-19174	2412	
599	416	-18397	1722	
599	423	-17612	1818	
599	431	-16834	2075	
599	439	-16052	1689	
599	447	-15267	2240	
599	455	-14479	1848	
599	463	-13691	1765	
599	470	-12900	2161	
599	478	-12106	2001	
599	486	-11309	1910	
599	494	-10512	1996	
599	502	-9714	1927	
599	510	-8913	1852	
599	518	-8111	2150	
599	526	-7307	2222	
599	534	-6504	1624	
599	543	-5699	1855	
599	551	-4891	2664	
599	559	-4082	1956	
599	567	-3273	1395	
599	575	-2464	2299	
599	583	-1653	2303	
599	591	-841	1819	
599	599	-35	280	
599	607	731	-1586	
599	614	1434	-2051	
599	620	2075	-2176	
599	626	2657	-2163	
599	631	3181	-1810	
599	636	3649	-1867	
599	640	4059	-1762	
599	644	4411	-2089	
599	647	4709	-1972	
599	649	4949	-1809	
599	651	5142	-1792	
599	652	5285	-1885	
599	653	5375	-1946	
599	654	5413	-1973	
599	654	5405	-1939	
599	653	5361	-1880	
599	652	5285	-1908	
599	651	5174	-1958	
599	650	5034	-1894	
599	648	4871	-2003	
599	646	4684	-1952	
599	644	4467	-1928	
599	642	4228	-1819	
599	639	3964	-2038	
599	636	3676	-1977	
599	633	3363	-2079	
599	630	3027	-1808	
599	626	2668	-1863	
599	622	2291	-2029	
599	618	1892	-2046	
599	614	1473	-1768	
599	610	1050	-375	
599	606	655	1345	
599	603	314	1878	
599	600	33	1894	
599	598	-192	1864	
599	596	-363	1796	
599	595	-474	1863	
599	594	-530	1847	
599	594	-537	1908	
599	594	-504	1906	
599	595	-437	1857	
599	596	-333	1877	
599	598	-193	2040	
599	599	-29	1960	
599	601	148	1675	
599	603	335	945	
599	605	521	339	
599	606	685	-577	
599	608	818	-1066	
599	609	922	-1378	
599	609	990	-1538	
599	610	1017	-1552	
599	610	1004	-1455	
599	609	969	-1182	
599	609	924	-861	
599	608	877	-708	
599	608	835	-495	
599	608	801	-376	
599	607	780	-321	
599	607	770	-294	
599	607	771	-360	
599	607	775	-333	
599	607	777	-414	
599	607	777	-403	
599	607	776	-439	
599	607	776	-364	
599	607	776	-400	
599	607	776	-412	
599	607	776	-378	
599	607	776	-378	
599	607	776	-423	
599	607	776	-435	
599	607	776	-356	
599	607	776	-374	
599	607	776	-387	
599	607	776	-390	
599	607	776	-359	
599	607	776	-366	
599	607	776	-390	
599	607	776	-349	
599	607	776	-418	
599	607	776	-380	
599	607	776	-363	
599	607	776	-418	
599	607	776	-409	
599	607	776	-409	
599	607	776	-416	
599	607	776	-433	
599	607	776	-431	
599	607	776	-450	
599	607	776	-412	
599	607	776	-398	
599	607	776	-384	
599	607	776	-398	
599	607	776	-358	
599	607	776	-429	
599	607	776	-381	
599	607	776	-424	
599	607	776	-439	
599	607	776	-356	
599	607	776	-461	
599	607	776	-451	
599	607	776	-404	
599	607	776	-393	
599	607	776	-436	
599	607	776	-389	
599	607	776	-410	
599	607	776	-406	
599	607	776	-391	
599	607	776	-430	
599	607	776	-427	
599	607	776	-438	
599	607	776	-422	
599	607	776	-443	
599	607	776	-464	
599	607	776	-411	
599	607	776	-398	
599	607	776	-395	
599	607	776	-378	
599	607	776	-391	
599	607	776	-415	
599	607	776	-428	
599	607	776	-449	
599	607	776	-477	
599	607	776	-400	
599	607	776	-364	
599	607	776	-404	
599	607	776	-421	
599	607	776	-431	
599	607	776	-426	
599	607	776	-467	
599	607	776	-424	
599	607	776	-411	
599	607	776	-418	
599	607	776	-426	
599	607	776	-429	
599	607	776	-395	
599	607	776	-471	
599	607	776	-469	
599	607	776	-432	
599	607	776	-435	
599	607	776	-439	
599	607	776	-458	
599	607	776	-446	
599	607	776	-480	
599	607	776	-433	
599	607	776	-466	
599	607	776	-432	
599	607	776	-429	
599	607	776	-436	
599	607	776	-460	
599	607	776	-469	
599	607	776	-460	
599	607	776	-421	
599	607	776	-429	
599	607	776	-430	
599	607	776	-396	
599	607	776	-463	
599	607	776	-431	
599	607	776	-446	
599	607	776	-435	
599	607	776	-466	
599	607	776	-431	
599	607	776	-463	
599	607	776	-428	
599	607	776	-484	
599	607	776	-470	
599	607	776	-460	
599	607	776	-455	
599	607	776	-445	
599	607	776	-487	
599	607	776	-456	
599	607	776	-476	
599	607	776	-455	
599	607	776	-487	
599	607	776	-455	
599	607	776	-442	
599	607	776	-449	
599	607	776	-461	
599	607	776	-458	
599	607	776	-480	
599	607	776	-472	
599	607	776	-439	
599	607	776	-459	
599	607	776	-421	
599	607	776	-445	
599	607	776	-478	
599	607	776	-439	
599	607	776	-456	
599	607	776	-493	
599	607	776	-437	
599	607	776	-437	
599	607	776	-461	
599	607	776	-498	
599	607	776	-479	
599	607	776	-465	
599	607	776	-421	
599	607	776	-445	
599	607	776	-517	
599	607	776	-489	
599	607	776	-501	
599	607	776	-476	
599	607	776	-469	
599	607	776	-471	
599	607	776	-465	
599	607	776	-472	
599	607	776	-433	
599	607	776	-497	
599	607	776	-471	
599	607	776	-442	
599	607	776	-492	
599	607	776	-504	
599	607	776	-506	
599	607	776	-497	
599	607	776	-467	
599	607	776	-491	
599	607	776	-505	
599	607	776	-492	
599	607	776	-486	
599	607	776	-514	
599	607	776	-500	
599	607	776	-471	
599	607	776	-498	
599	607	776	-498	
599	607	776	-486	
599	607	776	-506	
599	607	776	-461	
599	607	776	-503	
599	607	776	-526	
599	607	776	-451	
599	607	776	-501	
599	607	776	-537	
599	607	776	-475	
599	607	776	-511	
599	607	776	-494	
599	607	776	-501	
599	607	776	-507	
599	607	776	-500	
599	607	776	-493	
599	607	776	-537	
599	607	776	-474	
599	607	776	-492	
599	607	776	-508	
599	607	776	-505	
599	607	776	-484	
599	607	776	-489	
599	607	776	-521	
599	607	776	-502	
599	607	776	-494	
599	607	776	-491	
599	607	776	-481	
599	607	776	-546	
599	607	776	-474	
599	607	776	-490	
599	607	776	-511	
599	607	776	-514	
599	607	776	-477	
599	607	775	-547	
599	607	775	-483	
599	607	775	-544	
599	607	775	-530	
599	607	775	-521	
599	607	775	-530	
599	607	775	-496	
599	607	775	-499	
599	607	775	-484	
599	607	775	-494	
599	607	775	-457	
599	607	775	-513	
599	607	775	-539	
599	607	775	-509	
599	607	775	-526	
599	607	775	-549	
599	607	775	-536	
599	607	775	-533	
599	607	775	-522	
599	607	775	-506	
599	607	775	-537	
599	607	775	-546	
599	607	775	-538	
599	607	775	-533	
599	607	775	-514	
599	607	775	-513	
599	607	775	-545	
599	607	775	-494	
599	607	775	-541	
599	607	775	-514	
599	607	775	-532	
599	607	775	-492	
599	607	775	-501	
599	607	775	-559	
599	607	775	-490	
599	607	775	-568	
599	607	775	-496	
599	607	775	-549	
599	607	775	-512	
599	607	775	-521	
599	607	775	-534	
599	607	775	-525	
599	607	775	-551	
599	607	775	-554	
599	607	775	-484	
599	607	775	-559	
599	607	775	-501	
599	607	775	-539	
599	607	775	-542	
599	607	775	-564	
599	607	775	-510	
599	607	775	-508	
599	607	775	-546	
599	607	775	-531	
599	607	775	-546	
599	607	775	-530	
599	607	775	-560	
599	607	775	-525	
599	607	775	-547	
599	607	775	-560	
599	607	775	-542	
599	607	775	-591	
599	607	775	-528	
599	607	775	-551	
599	607	775	-531	
599	607	775	-545	
599	607	775	-564	
599	607	775	-547	
599	607	775	-539	
599	607	775	-551	
599	607	775	-496	
599	607	775	-555	
599	607	775	-511	
599	607	775	-533	
599	607	775	-579	
599	607	775	-549	
599	607	775	-550	
599	607	775	-523	
599	607	775	-586	
599	607	775	-593	
599	607	775	-545	
599	607	775	-570	
599	607	775	-578	
599	607	775	-597	
599	607	775	-567	
599	607	775	-543	
599	607	775	-552	
599	607	775	-521	
599	607	775	-563	
599	607	775	-568	
599	607	775	-531	
599	607	775	-547	
599	607	775	-585	
599	607	775	-605	
599	607	775	-563	
599	607	775	-590	
599	607	775	-575	
599	607	775	-568	
599	607	775	-567	
599	607	775	-592	
599	607	775	-549	
599	607	775	-553	
599	607	775	-535	
599	607	775	-595	
599	607	775	-568	
599	607	775	-563	
599	607	775	-595	
599	607	775	-604	
599	607	775	-547	
599	607	775	-574	
599	607	775	-604	
599	607	775	-559	
599	607	775	-568	
599	607	775	-562	
599	607	775	-560	
599	607	775	-581	
599	607	775	-572	
599	607	775	-541	
599	607	775	-580	
599	607	775	-576	
599	607	775	-592	
599	607	775	-568	
599	607	775	-597	
599	607	775	-651	
599	607	775	-596	
599	607	775	-621	
599	607	775	-566	
599	607	775	-591	
599	607	775	-568	
599	607	775	-560	
599	607	775	-601	
599	607	775	-589	
599	607	775	-587	
599	607	774	-560	
599	607	774	-562	
599	607	774	-585	
599	607	774	-567	
599	607	774	-617	
599	607	774	-606	
599	607	774	-574	
599	607	774	-610	
599	607	774	-603	
599	607	774	-585	
599	607	774	-615	
599	607	774	-588	
599	607	774	-590	
599	607	774	-634	
599	607	774	-611	
599	607	774	-643	
599	607	774	-575	
599	607	774	-609	
599	607	774	-617	
599	607	774	-574	
599	607	774	-557	
599	607	774	-596	
599	607	774	-588	
599	607	774	-592	
599	607	774	-563	
599	607	774	-613	
599	607	774	-621	
599	607	774	-579	
599	607	774	-583	
599	607	774	-605	
599	607	774	-601	
599	607	774	-603	
599	607	774	-595	
599	607	774	-621	
599	607	774	-600	
599	607	774	-597	
599	607	774	-610	
599	607	774	-617	
599	607	774	-591	
599	607	774	-596	
599	607	774	-623	
599	607	774	-641	
599	607	774	-613	
599	607	774	-624	
599	607	774	-628	
599	607	774	-599	
599	607	774	-621	
599	607	774	-598	
599	607	774	-624	
599	607	774	-611	
599	607	774	-594	
599	607	774	-628	
599	607	774	-578	
599	607	774	-658	
599	607	774	-601	
599	607	774	-631	
599	607	774	-591	
599	607	774	-621	
599	607	774	-641	
599	607	774	-621	
599	607	774	-609	
599	607	774	-632	
599	607	774	-584	
599	607	774	-587	
599	607	774	-629	
599	607	774	-642	
599	607	774	-621	
599	607	774	-599	
599	607	774	-656	
599	607	774	-616	
599	607	774	-642	
599	607	774	-626	
599	607	774	-651	
599	607	774	-630	
599	607	774	-637	
599	607	774	-610	
599	607	774	-636	
599	607	774	-649	
599	607	774	-603	
599	607	774	-616	
599	607	774	-628	
599	607	774	-604	
599	607	774	-635	
599	607	774	-668	
599	607	774	-645	
599	607	774	-631	
599	607	774	-635	
599	607	774	-624	
599	607	774	-596	
599	607	774	-616	
599	607	774	-641	
599	607	774	-666	
599	607	774	-626	
599	607	774	-659	
599	607	774	-579	
599	607	774	-641	
599	607	774	-660	
599	607	774	-687	
599	607	774	-654	
599	607	774	-643	
599	607	774	-633	
599	607	774	-615	
599	607	774	-603	
599	607	774	-610	
599	607	774	-611	
599	607	774	-637	
599	607	774	-668	
599	607	774	-635	
599	607	774	-679	
599	607	773	-624	
599	607	773	-677	
599	607	773	-629	
599	607	773	-618	
599	607	773	-653	
599	607	773	-668	
599	607	773	-682	
599	607	773	-649	
599	607	773	-662	
599	607	773	-661	
599	607	773	-646	
599	607	773	-668	
599	607	773	-657	
599	607	773	-636	
599	607	773	-628	
599	607	773	-615	
599	607	773	-622	
599	607	773	-660	
599	607	773	-631	
599	607	773	-660	
599	607	773	-667	
599	607	773	-679	
599	607	773	-662	
599	607	773	-660	
599	607	773	-666	
599	607	773	-664	
599	607	773	-649	
599	607	773	-663	
599	607	773	-615	
599	607	773	-658	
599	607	773	-673	
599	607	773	-678	
599	607	773	-618	
599	607	773	-620	
599	607	773	-689	
599	607	773	-658	
599	607	773	-634	
599	607	773	-692	
599	607	773	-623	
599	607	773	-674	
599	607	773	-696	
599	607	773	-709	
599	607	773	-712	
599	607	773	-739	
599	607	773	-635	
599	607	773	-658	
599	607	773	-679	
599	607	773	-681	
599	607	773	-698	
599	607	773	-674	
599	607	773	-676	
599	607	773	-713	
599	607	773	-692	
599	607	773	-697	
599	607	773	-677	
599	607	773	-687	
599	607	773	-671	
599	607	773	-645	
599	607	773	-683	
599	607	773	-670	
599	607	773	-677	
599	607	773	-668	
599	607	773	-713	
599	607	773	-666	
599	607	773	-704	
599	607	773	-713	
599	607	773	-684	
599	607	773	-673	
599	607	773	-668	
599	607	773	-714	
599	607	773	-671	
599	607	773	-704	
599	607	773	-671	
599	607	773	-670	
599	607	773	-684	
599	607	773	-701	
599	607	772	-689	
599	607	772	-703	
599	607	772	-679	
599	607	772	-709	
599	607	772	-689	
599	607	772	-649	
599	607	772	-689	
599	607	772	-702	
599	607	772	-697	
599	607	772	-700	
599	607	772	-691	
599	607	772	-694	
599	607	772	-746	
599	607	772	-728	
599	607	772	-666	
599	607	772	-710	
599	607	772	-695	
599	607	772	-732	
599	607	772	-756	
599	607	772	-685	
599	607	772	-699	
599	607	772	-695	
599	607	772	-721	
599	607	772	-703	
599	607	772	-694	
599	607	772	-668	
599	607	772	-719	
599	607	772	-689	
599	607	772	-735	
599	607	772	-666	
599	607	772	-676	
599	607	772	-716	
599	607	772	-737	
599	607	772	-687	
599	607	772	-694	
599	607	772	-662	
599	607	772	-723	
599	607	772	-714	
599	607	772	-681	
599	607	772	-724	
599	607	772	-719	
599	607	772	-700	
599	607	772	-660	
599	607	772	-670	
599	607	772	-687	
599	607	772	-689	
599	607	772	-750	
599	607	772	-698	
599	607	772	-686	
599	607	772	-714	
599	607	772	-698	
599	607	772	-735	
599	607	772	-697	
599	607	772	-735	
599	607	772	-714	
599	607	772	-747	
599	607	772	-697	
599	607	772	-675	
599	607	772	-731	
599	607	772	-731	
599	607	771	-714	
599	607	771	-699	
599	607	771	-735	
599	607	771	-689	
599	607	771	-698	
599	607	771	-724	
599	607	771	-759	
599	607	771	-702	
599	607	771	-732	
599	607	771	-719	
599	607	771	-763	
599	607	771	-710	
599	607	771	-701	
599	607	771	-755	
599	607	771	-711	
599	607	771	-742	
599	607	771	-722	
599	607	771	-772	
599	607	771	-700	
599	607	771	-701	
599	607	771	-740	
599	607	771	-740	
599	607	771	-700	
599	607	771	-769	
599	607	771	-777	
599	607	771	-750	
599	607	771	-714	
599	607	771	-709	
599	607	771	-753	
599	607	771	-730	
599	607	771	-726	
599	607	771	-748	
599	607	771	-736	
599	607	771	-731	
599	607	771	-739	
